Date,Close,High,Low,Open,Volume
2024-06-20,38.79560089111328,38.84820862820015,38.508648271092504,38.60430036068414,794300
2024-06-21,38.792694091796875,38.8701457160176,38.64747414293137,38.8701457160176,737600
2024-06-24,39.296119689941406,39.436497993019934,38.8120581040555,38.87982643063178,943900
2024-06-25,38.831417083740234,39.26707320560011,38.73750902739595,39.26707320560011,962100
2024-06-26,38.676517486572266,38.71524329581699,38.5119346438304,38.657154581949904,601700
2024-06-27,38.618431091308594,38.6474736034376,38.395763214427376,38.550662767609815,605800
2024-06-28,38.947593688964844,38.96695659504081,38.71524620224658,38.73460541522584,1039000
2024-07-01,38.73460388183594,39.18962292386666,38.6619976032962,39.01536046917815,861300
2024-07-02,38.87014389038086,38.87014389038086,38.64263437128894,38.70556104319023,780100
2024-07-03,38.77333068847656,39.092813094644654,38.75396778266971,38.89918772967278,520900
2024-07-05,38.676517486572266,38.8023745200694,38.550660453075125,38.77332831658764,922300
2024-07-08,38.831417083740234,38.90886500923952,38.65715463499628,38.76364876401719,642500
2024-07-09,38.947593688964844,39.13153575704152,38.65715748401866,38.76365162088816,874500
2024-07-10,39.3057975769043,39.32516048266414,38.9524347028029,39.0637667945512,774400
2024-07-11,39.944759368896484,40.04157389933003,39.53814942036573,39.53814942036573,1208400
2024-07-12,40.206153869628906,40.39977924129146,40.00284889127678,40.11902263703559,790200
2024-07-15,40.3029670715332,40.47819712229443,40.1771100301428,40.3029670715332,887200
2024-07-16,40.92256546020508,40.95935239628387,40.37073556734647,40.41914098559611,1036000
2024-07-17,41.48407745361328,41.60025489611335,40.87416249942399,40.87416249942399,1625700
2024-07-18,41.154911041259766,41.8616441487792,41.116188924309306,41.30013098238765,1128100
2024-07-19,41.067779541015625,41.28076780175545,40.8983587395619,41.2033198752751,865800
2024-07-22,41.2807731628418,41.30981567740658,40.77734864950263,41.07746817469434,746200
2024-07-23,41.0871467590332,41.27109252828967,41.029061731349586,41.19364090058234,680000
2024-07-24,40.99033737182617,41.4259935603947,40.95161155659852,41.164599847253584,1042600
2024-07-25,41.03874206542969,41.50344076061701,40.96129412944694,41.009699551073275,1030600
2024-07-26,41.58089065551758,41.6389756818079,41.174277006001375,41.24204533207128,693000
2024-07-29,41.561527252197266,41.6680213899188,41.300133557725346,41.629295577457015,677100
2024-07-30,41.890689849853516,41.9584581760482,41.60025363857677,41.65833866497404,870700
2024-07-31,41.755149841308594,42.07462854010522,41.658335316600144,41.85196067292054,1022700
2024-08-01,41.851966857910156,42.17144929701721,41.64866186562224,41.9487813969261,1116900
2024-08-02,41.474395751953125,41.94393606899359,41.009697084713196,41.7164265386258,1981300
2024-08-05,40.50627136230469,41.05810124353743,40.45302429542288,40.92256459805523,2738000
2024-08-06,41.0871467590332,41.51312332522975,40.53531683745757,40.62244807207988,1567600
2024-08-07,40.932247161865234,41.735791179708656,40.9225675549585,41.406629148426525,2342300
2024-08-08,41.38726806640625,41.45987804724742,40.96129517488683,41.04842641327683,2469500
2024-08-09,41.44535446166992,41.54216530195549,41.03874080765749,41.44535446166992,907300
2024-08-12,41.1839599609375,41.57120700765203,41.06294456638357,41.57120700765203,1807400
2024-08-13,41.60993194580078,41.648657757587415,41.213001607729424,41.3775844612743,861400
2024-08-14,41.73579025268555,41.900369418122594,41.63897572028423,41.69706443972502,978500
2024-08-15,41.98750305175781,42.11336010452816,41.854872859083684,41.9681401441703,956300
2024-08-16,42.171443939208984,42.19080684455215,41.93328352727496,41.98749818499719,1327900
2024-08-19,42.48124694824219,42.49576820531187,42.21016994158603,42.21016994158603,907000
2024-08-20,42.35538864135742,42.51512985057663,42.306983221529514,42.45219948101323,845100
2024-08-21,42.510292053222656,42.52481331117736,42.28762414735725,42.48124953731325,784500
2024-08-22,42.587738037109375,42.645823061223105,42.41347557857488,42.56837513137258,983800
2024-08-23,43.17829132080078,43.27510585234951,42.68455013574093,42.75231846127666,1134400
2024-08-26,43.30414962768555,43.565543330842225,43.25574420704843,43.36223834830821,1614200
2024-08-27,43.14925003051758,43.26542377857107,43.0379179324529,43.226701657951146,918600
2024-08-28,43.16861343383789,43.36223881155175,42.99435096320511,43.11052471259466,1310700
2024-08-29,43.30414962768555,43.454207539589675,42.91690256949174,43.371917955196885,976700
2024-08-30,43.65267562866211,43.66235523578659,43.22670274634262,43.400965219358994,943000
2024-09-03,43.5655403137207,43.74948237664163,43.38159825079977,43.48808869158771,1588100
2024-09-04,43.52681350708008,43.93342712778471,43.36223435345676,43.57521892325773,1302100
2024-09-05,43.371917724609375,43.855979314600766,43.22185981350304,43.80273224425397,1429700
2024-09-06,42.994346618652344,43.56553939398625,42.89753578612655,43.410639846087044,1682700
2024-09-09,43.410640716552734,43.555860661349904,43.004027086978624,43.120204520055,1146400
2024-09-10,43.45904541015625,43.50745082658378,43.18313047411313,43.47840831534657,906200
2024-09-11,43.33319091796875,43.37675838047987,42.63130310580564,43.27510589208294,1168600
2024-09-12,43.497772216796875,43.565540539966875,43.158930600946896,43.37191517672547,1259600
2024-09-13,43.96247100830078,43.96247100830078,43.67203480909127,43.68171441538971,1084100
2024-09-16,44.34003829956055,44.40780662273012,44.093165869101874,44.185138747587715,660900
2024-09-17,44.19482421875,44.55787040775475,44.06896717249458,44.38844589840841,876900
2024-09-18,44.18513870239258,44.72728898029126,44.12705367864757,44.24322741923421,1519300
2024-09-19,44.28195571899414,44.59175484003284,44.136735765277386,44.58207154013341,993900
2024-09-20,44.16167068481445,44.24968124977457,44.01009838474835,44.24968124977457,917600
2024-09-23,44.376808166503906,44.42570209553174,44.21056433136807,44.298574895765235,862800
2024-09-24,44.3865852355957,44.5821646810852,44.19589630209454,44.35724962440096,1926700
2024-09-25,44.083438873291016,44.46481672501825,44.01009611787405,44.4452584082159,912700
2024-09-26,44.151893615722656,44.31813372239993,44.05214731349567,44.132335297813384,1285700
2024-09-27,44.41592025756836,44.67995194592139,44.29857408397844,44.36702632943653,1161600
2024-09-30,44.640838623046875,44.67506474545499,44.25945703431247,44.4550364753735,985200
2024-10-01,44.42570114135742,44.67017451161347,44.22034440563057,44.67017451161347,949700
2024-10-02,44.259456634521484,44.49415270774824,44.11277485282635,44.288795975154535,655000
2024-10-03,43.98564910888672,44.200786872245025,43.83896732235232,44.142111919410674,1159100
2024-10-04,44.18122863769531,44.210564248983815,43.83896740477059,44.09321807346215,1068400
2024-10-07,43.878082275390625,44.09322004879134,43.69228384496044,44.09322004879134,822400
2024-10-08,43.770511627197266,43.95631378051789,43.66783325685214,43.936755462780575,647900
2024-10-09,43.97587203979492,44.0629015176139,43.682501004492934,43.799850910760796,741300
2024-10-10,43.7607307434082,44.06192060504447,43.67272018599448,43.95631017436842,525700
2024-10-11,44.191009521484375,44.220348865524116,43.93675883213709,43.93675883213709,533400
2024-10-14,44.503929138183594,44.518600673399426,44.03454073119834,44.151890630720246,562200
2024-10-15,44.75818634033203,45.14934150558695,44.65061745751743,44.660394751242535,1532000
2024-10-16,45.2080192565918,45.2471358946482,44.826641361461654,44.8755352938482,989400
2024-10-17,45.01243591308594,45.19823806263923,44.94398366757713,45.159121427957736,854300
2024-10-18,45.18845748901367,45.22268361210908,44.80707962298832,45.04177570304803,666800
2024-10-21,44.601722717285156,45.237351248156386,44.56260608236051,45.18845731968439,848400
2024-10-22,44.640838623046875,44.738626478393606,44.357248620026766,44.464817499128706,871600
2024-10-23,44.78752136230469,44.82663799742557,44.52348967079022,44.562606305911096,742800
2024-10-24,44.709293365478516,44.914650111399126,44.60661499251821,44.88531449922983,617100
2024-10-25,44.20078659057617,44.8950900747038,44.176337761125744,44.83641512224335,726000
2024-10-28,44.54304885864258,44.62128213041288,44.3572504337397,44.36702772752712,577200
2024-10-29,44.0345458984375,44.35725256443961,44.0345458984375,44.29857760779344,723300
2024-10-30,44.23012161254883,44.413965318035245,44.01498385342677,44.02476487722373,903300
2024-10-31,44.191009521484375,44.52349348778035,44.161673907812606,44.239907184761286,882500
2024-11-01,43.72161865234375,44.327915324330924,43.6776152342501,44.27901766373652,1206700
2024-11-04,43.79007339477539,43.98076234477731,43.604274957185,43.77051507549725,715900
2024-11-05,44.33769226074219,44.33769226074219,43.61404941597213,43.760734935837114,663400
2024-11-06,44.86575698852539,45.18845991929923,44.611502577255976,45.17868262518941,1326700
2024-11-07,44.75818634033203,44.94398476405054,44.62128184597443,44.85597419905384,1226600
2024-11-08,44.99287796020508,45.120005158765906,44.7092916823861,44.79730224594858,866300
2024-11-11,45.159122467041016,45.442712479455665,45.071111902166386,45.12000583145947,705600
2024-11-12,44.69951248168945,45.12000699915411,44.5919435962402,45.06133577463108,763300
2024-11-13,44.74840545654297,44.98310154072594,44.60172366800035,44.87553265757406,571200
2024-11-14,44.591941833496094,44.821747401441016,44.557715710421384,44.75818566726444,641800
2024-11-15,44.61149978637695,44.68973305583263,44.347468097515446,44.59194146901303,719500
2024-11-18,44.86575698852539,44.90486989533251,44.52349200879623,44.582166964558674,727600
2024-11-19,44.75818634033203,44.82272543180018,44.36311801936646,44.58216521033863,628000
2024-11-20,44.85597229003906,44.88042111886285,44.621279946947865,44.79730106945003,748200
2024-11-21,45.37425994873047,45.44271219538642,44.81686095146479,44.943984420758596,752100
2024-11-22,45.696964263916016,45.77519753698613,45.45249088112359,45.472049199391115,1027100
2024-11-25,46.068565368652344,46.303257729768,45.96099648215441,45.98055480064201,1252800
2024-11-26,46.117454528808594,46.14679013832131,45.83386453562756,46.029443969903014,582400
2024-11-27,46.27391815185547,46.46949758960388,46.247514610678195,46.283699175445015,668300
2024-11-29,46.254364013671875,46.43527566274706,46.21036059464614,46.38149121924816,466700
2024-12-02,45.74585723876953,46.24458501825361,45.63828835572914,46.24458501825361,1327700
2024-12-03,45.403594970703125,45.89254171496625,45.38403665328849,45.83386676272233,859400
2024-12-04,45.159122467041016,45.384037526083354,45.027104754545235,45.384037526083354,807900
2024-12-05,45.22757339477539,45.354700591523084,45.090668904601365,45.1688984431147,767400
2024-12-06,44.96354293823242,45.344920808543925,44.895090691272294,45.296026879339216,796000
2024-12-09,44.89509201049805,45.16010106876452,44.85597537383777,45.12000707574291,1007300
2024-12-10,44.709293365478516,44.948876235719226,44.435480640549926,44.90486908709751,1277800
2024-12-11,44.31813049316406,44.81685823759156,44.30835320010571,44.81685823759156,936700
2024-12-12,44.23012161254883,44.513711616779254,44.2105632953225,44.31813217488353,778300
2024-12-13,44.151893615722656,44.279017086581376,43.9318653370191,44.23990418113054,781000
2024-12-16,43.86830139160156,44.23990195242195,43.84874307467759,44.15189139144785,969300
2024-12-17,43.692283630371094,43.868304765858475,43.594495768597135,43.62383138105576,924100
2024-12-18,42.333011627197266,43.74117696141777,42.31345330903712,43.653166394881005,1795000
2024-12-19,42.088539123535156,42.77306535194545,42.078758099067215,42.49925262236063,1612400
2024-12-20,42.798709869384766,43.006710102655106,41.99642217580272,42.085565672688226,994800
2024-12-23,42.87794876098633,42.9056821244835,42.456994842650786,42.64023151787676,1186600
2024-12-24,43.125572204589844,43.13547535865825,42.759091271468655,42.79871144451759,732200
2024-12-26,43.19490432739258,43.23155090825448,42.89776059518072,42.986904092683034,709900
2024-12-27,42.94728469848633,43.30385869495224,42.79376125271425,42.98690487106868,904800
2024-12-30,42.61051940917969,42.7293761446922,42.27375550990465,42.7293761446922,1195600
2024-12-31,42.828426361083984,42.93737616403881,42.55108894174336,42.76899610442796,1034400
2025-01-02,42.69966125488281,43.05623522602471,42.54118435419612,42.98690181812349,1280100
2025-01-03,42.99680709838867,43.046330423855515,42.61051987000475,42.838330189862255,741700
2025-01-06,42.60061264038086,43.13547361981768,42.53127922953396,43.11566353409178,1261000
2025-01-07,42.461944580078125,42.957185373617044,42.33318469419694,42.719471908615304,767600
2025-01-08,42.45204162597656,42.45699509188368,41.966703983539695,42.3628981315856,852200
2025-01-10,41.77851486206055,42.283658823692676,41.699274519160404,42.21432541284881,1154900
2025-01-13,42.214324951171875,42.229181570706295,41.7002677790211,41.788417558710314,832000
2025-01-14,42.60061264038086,42.66004289755857,42.26384873981554,42.34308908271915,592900
2025-01-15,42.92747497558594,43.343475456059295,42.81555157656158,43.244428802152584,868800
2025-01-16,43.2840461730957,43.30088266738263,42.70956503814017,42.76899529366959,782500
2025-01-17,43.49204635620117,43.64556979318045,43.27413919786614,43.37318962364907,822200
2025-01-21,43.838714599609375,43.94766818175714,43.59109419595992,43.59109419595992,949400
2025-01-22,43.18499755859375,43.7000484596235,43.15528431877643,43.7000484596235,1139900
2025-01-23,43.343475341796875,43.37319236060067,43.05623853486958,43.264238774557924,876700
2025-01-24,43.5712890625,43.74462259404688,43.31376171986953,43.31376171986953,768000
2025-01-27,44.15567398071289,44.19034068749232,43.675289773635264,43.75947980747279,1371800
2025-01-28,43.76938247680664,44.18538673194048,43.63269552633642,44.116053319149444,1065100
2025-01-29,43.53166961669922,44.00214689280684,43.448469520167876,43.759479944590424,734200
2025-01-30,43.868431091308594,44.06652816753021,43.59109367324335,43.789190749464964,973800
2025-01-31,43.69014358520508,43.9962005227555,43.551476767001816,43.8090003181811,1002100
2025-02-03,43.373191833496094,43.58119207065666,42.759090497515956,43.22461807644564,1361100
2025-02-04,43.3533821105957,43.467285384019554,43.105761699028484,43.24442852496411,741300
2025-02-05,43.383094787597656,43.45738166578078,43.0275145109619,43.35338154767943,1117100
2025-02-06,43.383094787597656,43.690145454173695,43.22957134350342,43.670335368099025,774700
2025-02-07,43.293949127197266,43.4771895804456,43.145379156638725,43.47223611457743,966900
2025-02-10,43.323665618896484,43.392999026660895,43.036425056222576,43.392999026660895,774500
2025-02-11,43.58119201660156,43.59109517047843,43.095854352107956,43.17509469667328,544400
2025-02-12,43.363285064697266,43.4425254096596,43.04633124162314,43.14538167282606,819400
2025-02-13,43.72976303100586,43.78423981988117,43.31375880490234,43.432615535908766,661400
2025-02-14,43.640621185302734,44.15567207695352,43.63071425328565,43.86843150265813,597300
